1,-0.6040695374631068,0,0,0,0,0,1,0,0.007694491001111421,0.09955173102102277,0.3015210583363799,0.203028868888909,0.2638513887213065,0.17997845718159877,0.24196857492988386,0.31425997626714386,0.29302287597989984,0.6173096052596366,0.24569881058474954,0.37727556537848056,0.5831192855312154,0.4542150871102014,0.08741010161931848,0.10415842582380717,0.43287743076773383,-0.21398039518033934,0.4595165475102156,-0.13933418500964584,0.22385575300762475,-0.03305602693085633,-0.32444806834338796,-0.08751124105721002,-0.1921305165916115,-0.2867362704049925,-0.40069598314808946,-0.8790367979862986,0.03829738982072694,0.05012650258096328,0.031188767910588833,1
1,-0.6040695374631068,0,0,0,0,0,1,0,0.05445859578742889,0.1466405167837048,-1.2482346830096318,0.22190861327011513,-0.4376855123043071,-0.5175192838331178,-0.40538275895406617,-0.39304102672025015,-0.6888919840827853,-0.7275098367364656,-0.4200969721788776,-0.385288387650156,0.13412854268112487,-0.03191759180179239,-0.17032690995654395,0.04221507155428638,0.3670038179820701,-0.2503644845358599,0.42925148423158227,-0.17912100053882646,0.17055436848508748,-0.3452280312180211,-0.35837611315345946,-0.4038434724816774,-0.6246186407207933,-0.5225125649684724,2.4945289146964393,-0.8790367979862986,-0.07592163904270685,-0.07490486933838887,-0.08209791752371184,1
1,0.6692565030303563,0,0,0,0,0,1,0,-0.1078018661326783,-0.07418328792408611,0.7743498750888727,0.38070536912229186,0.15169866759202222,0.06555978391328443,0.1949532603026722,0.2009975195400484,0.5759474074245583,0.7692543633373368,0.3298117674070098,0.32112288068896694,-0.30065888495797327,-0.35957168853754096,-0.768206093211057,0.005597091832601565,0.5427743190930576,-0.2776888879875167,0.47280745451056566,-0.1601715448745879,0.24400488352262256,-0.4172050317767567,-0.28063845056523223,-0.4519500251682039,0.6268228347344242,-1.3234198867550497,-0.40069598314808946,-0.8790367979862986,0.6101749544789188,0.6541116224947181,0.6104690865363628,0
1,0.5681988807689703,0,0,0,0,0,1,0,-0.5574894534144769,-0.6674809185453302,0.7212319254294671,0.22146812010957578,-0.20921673267264698,-0.20280949669125262,-0.18005104082473805,-0.08419368710067357,-0.4597956251996482,-0.48874499202749866,-0.09726833054950304,-0.010072163829269882,0.1547454867348121,0.2852840305375028,0.10966814421010056,0.11411483565216586,0.43330244896545833,-0.3402477198180108,0.48354501480253587,-0.18485125280733486,0.16257517963871435,-0.14100667553914198,-0.28694727361595446,-0.0807078858770405,-0.06778472696735661,-1.0668460067370606,-0.40069598314808946,1.1370942812125668,-0.09140556123713676,-0.0884522941074107,-0.10039146754175471,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.865676532760512,-1.123643083055223,1.089464855945715,-0.1136726583557791,-0.7825874602514307,-0.758776027052588,-0.6581817921639311,-0.6248259248720391,-0.9468525282033021,-1.1145724450106542,-0.5930602508759507,-0.685692361760913,-0.4064918546082279,-0.2166486917044876,-0.37834195770624124,1.5535213494466977,0.3949416856960555,-0.3002931289628657,0.42253835596928063,-0.17601932852480495,0.1486747029355121,-1.0085777293474876,-0.34644580115303175,-1.2391678370272166,-1.5285920544065275,-0.3988586627861299,-0.40069598314808946,-0.8790367979862986,-0.17648190330009517,-0.17746148673315637,-0.18453787654510453,1
1,0.6086219296735247,0,0,1,0,1,0,0,-0.4615623488465073,-0.525925851151354,0.48052668526820214,0.18042201790180373,-0.4543438109698865,-0.30731425705180226,-0.32765411178604004,-0.2422613344724772,-0.4011825896666804,-0.5993291122136676,-0.3269799380488136,-0.32104831703934894,0.4722464251621231,0.29379250539519364,0.8108159498383126,-0.11043321869674783,-1.3776058014802548,1.0914726296579036,-1.3392986683298533,-0.1179552102354609,0.16494146663731468,-0.23864486424425962,2.240697042200502,-0.45178692223446704,-0.7371500284205453,0.2352926406543809,2.4945289146964393,-0.8790367979862986,-0.24589709643434265,-0.26501500036733444,-0.26735847447874567,0
0,4.489234624510745,0,0,0,0,0,1,0,-0.46523397154142154,-0.5793133267678641,1.1311556176232365,0.21842942341688715,-0.7795376064457403,-0.7738247636363377,-0.684879008880772,-0.645376110880403,-0.5482616976845223,-0.7429924094223245,-0.5890329133231395,-0.6413246655054851,-1.0799776789581463,-0.8291763337078694,0.05423922149704564,0.4370568315901571,0.07386986445419101,-0.47598741695264185,0.11389049426608237,-0.3661697983017471,-2.4050206459939285,-0.33255394903424146,-1.780114073574743,-0.40035154749466567,-1.0851703013239644,2.6968403547975313,2.4945289146964393,-0.8790367979862986,-0.39560636830164003,-0.40964738009143004,-0.4076157164867361,0
0,0.527775831864416,0,0,0,0,0,1,0,-0.5558544101651851,-0.6917011869048503,0.2658892047731457,0.2719449672335683,0.15553089496086783,0.3113562262703258,-0.03327384934393925,0.03149996975933563,-0.31477986532609864,-0.3926548903973136,-0.02954377993116313,-0.020182035988257102,-1.079978693696382,-1.1070832076843546,0.1452970808758493,0.3298313184364013,0.4336879108459855,-0.22734743783157932,0.4475139696043895,-0.12170081183907389,0.17455941756945362,-0.20092681647751176,-0.3008223272267724,-0.20852364789241867,-0.4744937189121782,0.23810381501150363,-0.40069598314808946,1.1370942812125668,0.08488031882976217,0.09316305289128846,0.07192145330905875,0
1,0.6086219296735247,0,0,0,0,1,0,0,-0.24203931441118443,-0.37249072007979855,-1.507434442984157,0.21884480976143314,-0.46419870381911327,-0.5681591504695537,-0.3855374809189748,-0.3710572181625218,-0.1492541205405266,-0.39517504029107686,-0.6172284744337085,-0.6105914047907829,-0.6534365215714323,-0.9618906860505296,0.09520161227356469,0.3443760206201728,-1.432680350503007,1.0213348514343503,-1.3592903596696513,-0.17926040222467007,0.1178379146105599,-0.26338137913879056,2.223472695697608,-0.5693701171495562,-0.9635843175087064,-0.4132582963147279,2.4945289146964393,-0.8790367979862986,-0.05930890173563833,-0.06952739816311994,-0.07764296535317401,0
0,0.5479873563166932,0,0,0,0,0,1,0,-0.5498259065596613,-0.703074718879307,0.3528751605736185,0.29996197606126446,0.23334988116053892,0.35912965129500796,0.015160057805357239,0.07291843452361403,-0.31235304869666447,-0.37285181391360256,-0.0599506228519554,-0.10106016025035726,-1.1670270466169508,-1.1111343282962571,0.12104511959214799,0.21345298642504973,0.389119170426811,-0.2557053448037365,0.4145772484326456,-0.17302488857681944,0.12671142455390877,-0.30236547156699045,-0.3181368456877675,-0.28664837308594426,-0.44148452195347304,-0.7292741881207025,-0.40069598314808946,1.1370942812125668,0.12742044128251998,0.13836751512041268,0.11723925159501093,0
0,0.6086219296735247,0,0,0,0,0,1,0,-0.2510372030486374,-0.41175068050787605,-0.6072767295641381,0.20237760834476795,-0.4461320931464585,-0.4578016480825326,-0.3408848702577717,-0.32422207872504505,0.18130937278930878,0.4126162702094751,-0.1578058716785612,-0.1172351026949322,2.165580704487935,1.7162185650654114,0.07259663185516531,0.2789687824966524,0.4602762751459364,-0.4457967240255226,0.4451443186484762,-0.283350754673801,0.1773927621444901,-0.11347733591402931,-0.33144902844456586,0.23714725159327307,1.7930592684624758,-0.09624623314006989,-0.40069598314808946,-0.8790367979862986,-0.07154655792998611,-0.07046939671026212,-0.08002643983874337,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.9050758382283801,-1.2021941546263033,0.11556344186499694,0.2910602951946691,0.18407789150105397,0.11548383583236432,0.21125534206125363,0.2736389485571287,0.39703905101121356,0.6911216849308941,0.3381048426234108,0.5598284365630717,0.6289339919486578,0.8528450989619173,0.1854928560901384,-0.06600164528692695,0.4545758290708449,-0.36418449530363645,0.47464214111326103,-0.2302217287922176,0.26757958415315014,-0.2965732701442992,-0.3144035341554306,-0.28664703781837936,-0.25440538866563256,-0.7612366533628778,-0.40069598314808946,1.1370942812125668,0.3699688090401163,0.3777345357207677,0.3581892769167887,1
1,-0.6040695374631068,0,0,1,0,0,1,0,-0.5108963201820046,-0.6459277031172889,-0.030593236958892493,0.21910685789615572,0.06676367754201991,-0.06844525083529544,0.05296172650654313,0.10637172751861473,-0.38932501383166424,-0.43586154231072655,0.049040460080170774,0.13926340898558487,0.23034094826512033,0.4104629845016533,0.14316265766226638,0.26503735106469417,0.34861418070943156,-0.20453887886918629,0.45703417594926254,-0.11186480078794611,0.18232247782545336,-0.12288123630956783,-0.3572928130806489,-0.1390552398138811,-0.2727260724585315,-0.3778670658757822,-0.40069598314808946,1.1370942812125668,-0.026371150057342304,-0.0281787869235846,-0.04110510196351108,1
0,-0.6040695374631068,1,1,0,0,0,1,0,1.327671090865096,1.86986435409982,-0.5774043436850499,0.3044460561207047,-0.2218280614022693,-0.12338534673661222,-0.1549481988912996,-0.07045364923883858,0.09123141304348407,0.3868719764748785,-0.03388779313077092,0.037587565336215344,1.6689423480459564,1.5626001483699088,-0.827020889770887,-0.26130968508260427,0.22310341720173374,-0.3717865540520916,0.3110868976442322,-0.11934687170746135,-0.01369556976510006,0.4592434167675458,-0.7077000483418093,1.8050883341384913,0.4411594526253095,1.2091731996077082,-0.40069598314808946,-0.8790367979862986,0.0711503879085787,0.05811136405355101,0.05245090197559234,1
1,0.5479873563166932,0,0,0,0,1,0,0,-0.5779665439290655,-0.7301111400433784,-1.6456940662027268,0.2873340059566355,0.44451353610923716,0.48334200916769043,0.5302067971373107,0.5317091529677043,0.3970392704208425,-0.012793374952472089,0.38312273020941034,0.43273460686967563,0.3632056988335456,0.30351442578533905,0.16564686926303535,0.406781541229226,0.3942269071675217,-0.3105614480904127,0.419864899326021,-0.17152797852209037,0.20996424526326754,-0.09275223504231629,-0.32865230077868485,-0.054027403825424064,0.22953154234414005,-0.05676704116618942,-0.40069598314808946,1.1370942812125668,0.055119556350517025,0.05160957203168772,0.038872490077535404,0
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.3959890775171858,-0.4853196387794365,-0.7719467593011452,0.30451180882381224,-0.07635923785911969,0.010381284651891597,-0.26362824558765147,-0.18993059572521662,-0.5786336054675318,-0.6014896204434419,-0.06942790188907047,-0.0432897059160872,-0.08578552722521754,0.3521268476902558,1.0588886117007126,0.3281926349208518,0.4024833364571507,-0.3689106145725795,0.4464022135329704,-0.2302229684692784,0.17382863362165693,-0.3454614954872436,-0.3024821474386725,-0.33299884862713053,-0.43861363005009885,-0.0924415430843726,-0.40069598314808946,1.1370942812125668,-0.08864888933916497,-0.09769386094625594,-0.10564511653882995,1
1,0.6692565030303563,0,0,0,1,0,0,0,-0.6583590038521694,-0.8933654856552838,1.030506160248143,0.17527997488179442,0.11885075697190912,0.01874172745603142,0.2197599948957594,0.18594315966050767,0.3065452222786461,-0.09776665008811446,0.3712758690229625,0.3081825514089986,-0.48666919750766124,-0.41061562879589825,-0.29084444285493544,-0.14337028462072332,-2.3795487768951054,1.0236357221538142,-2.3379265475709445,-0.14445529096085577,-1.6072003489060418,-0.2670323028000827,0.4161839325395078,-0.5362952723746182,0.6730781299875774,4.926760521250381,2.4945289146964393,-0.8790367979862986,0.7317628945991621,0.714991396678015,0.6983427766190444,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.41159998565626893,-0.5118311085798438,1.4317290418474002,0.1844468280446735,-0.8787855314284131,-0.8877652697510667,-0.8471886405872654,-0.806429875446561,-0.980137625225882,-0.9183407429297316,-0.7518099850226508,-0.7966102010262444,-0.6126612951454088,-0.4888839968244194,-0.40641576046444927,-0.251261843332416,-0.6946921007242524,-0.3152851846422962,-0.6359542825144928,-0.21920409888629577,0.12871955252014897,-0.33955087991070093,1.1364590915777797,-0.42994461531613776,-1.4410275788797136,-0.6371962036411396,2.4945289146964393,-0.8790367979862986,-0.5482045619053479,-0.5469414492406547,-0.5528538135179637,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.1915292331712435,-0.060943182550962545,-1.1184757761092061,0.20714604159954314,-0.2640605944250838,-0.2786503531962639,-0.3108798331032717,-0.16603571047032212,-0.5807138280397356,-0.5654831119858846,-0.12866208287369924,-0.19118088942112643,0.19827014640380217,-0.08053103914464703,0.9344974674438263,0.43453300971410247,0.3784588035778923,-0.2865234071301478,0.4298031544767837,-0.15998224618692253,0.10459912989630964,-0.2524330486856596,-0.3404635425142752,-0.29205420384514313,-0.5699489809713065,-0.6569130788948848,2.4945289146964393,-0.8790367979862986,-0.10069462257833017,-0.06806940288790021,-0.09387454550741776,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.4945689355556303,-0.6438418861690387,-0.1593168265180836,0.3078103422170782,0.2826211284440416,0.22775234408181336,0.33883522638647096,0.3596615939637498,0.7111688957254718,0.8603492176987685,0.31204151311162837,0.3518566044661334,0.6014452164190609,0.5854713949358391,0.15441019715383345,0.38622859067914034,0.4179474069430242,-0.25447109737176393,0.4239874419338552,-0.14800634591056408,0.16007286099421048,-0.21639746868803544,-0.34570749570434656,-0.21337690042201607,-0.01993154176022413,0.21120187671635945,-0.40069598314808946,1.1370942812125668,0.17596189743045837,0.19138028293513729,0.16716607179067855,1
0,0.527775831864416,0,0,0,0,0,1,0,-0.5200300956052933,-0.3546402547274037,0.23267840856337924,0.3176031356842897,0.5031711380061042,0.3782399618514531,0.3553720859508528,-0.046558007920371104,-0.28322905504735035,-0.29183892622504914,0.15566103625039449,0.06069608827383987,-0.02164392350257805,-0.2166486917044876,0.05346596699276186,0.009675191915396635,0.5855804338989915,-0.40856498307942535,0.34236308334782195,5.865977010612816,0.16055524271728983,4.2794697145163605,-1.76693723227381,4.212176518756852,-0.3514824395282301,1.1494530801434057,-0.40069598314808946,1.1370942812125668,0.9523273954529536,0.8386730393357903,1.446151480877762,0
0,-0.6040695374631068,0,0,1,0,0,1,0,0.13728198082340903,0.18794070564955048,0.45669933437727467,0.20457750852056725,0.5360185537088819,0.483342009167697,0.6270729502330283,0.5651624459626853,0.8380686160991001,0.8729513912278258,0.5110688710063809,0.4881936483609056,0.5877013118629334,0.4153243292359331,0.07092354467524392,0.11224655164667052,0.42821274418172534,-0.3791777423415987,0.4858418661644304,-0.2356738285195005,0.11283854384406654,-0.38102207325412857,-0.34832063427407234,-0.3895801442935323,-0.2188214788890941,0.5043790055076816,-0.40069598314808946,-0.8790367979862986,0.04807247618180076,0.04955893209654006,0.03635056641397711,1
0,-0.6040695374631068,0,0,1,0,0,1,0,-0.386220773147625,-0.47398910791974525,-0.050546083038635586,0.247580502899554,-0.09747562809986,8.265072718480251e-4,-0.29906693622436664,-0.3285233496070245,-0.5245456244940933,-0.6176921979811472,-0.2826720529730241,-0.3829774622412715,-1.5289682285247597,-1.4708738386332418,0.1301619142330653,0.3976319026123933,0.35382436127832195,-0.241323264689133,0.42290241015029795,-0.13945195433072677,0.15227531705772732,-0.2871896212603024,-0.3639880473127554,-0.306661363432692,-0.6837347742098279,-0.3286279911438353,-0.40069598314808946,1.1370942812125668,-0.051603430870434494,-0.029657968905239175,-0.05439564923406308,1
0,-0.6040695374631068,0,0,0,0,1,0,0,-0.4668778343509074,-0.5724418728992433,0.18154838598378828,0.1371506544100109,-0.7145444935758766,-0.6942814057033436,-0.7030708999759371,-0.6511114831520123,-0.6306426803264776,-0.8841348162258985,-0.5172400194166676,-0.5701519405265347,-0.02164392350257805,-0.2166486917044876,0.04912344150209452,0.05945025742038643,-1.3584081045588152,-0.3345994890506786,-1.368423344895249,-0.2152569671146593,0.25182144708132986,-0.2581075087622195,2.23995797885063,-0.5258375235257883,-1.2174979658054295,0.038037431301138,2.4945289146964393,-0.8790367979862986,-0.5320852300280027,-0.5467146802114958,-0.5447295277682869,1
0,0.5479873563166932,0,0,0,0,0,1,0,0.5558270143905168,0.8919385783060396,0.5504100762527178,0.29521561173861083,0.30139062070811373,0.22536327183862676,0.296308598278063,0.35010444632960624,0.35959328943464003,0.6227104011473155,0.2978252197130122,0.340302708572941,0.5189781650172107,0.3764335713616681,0.10322147212251886,0.16635963745219148,0.38722483270605207,-0.28405967770031404,0.4865904031888284,-0.1692823035207328,0.2268902890454502,-0.26784370887695585,-0.294722062044136,-0.29458386825746563,-0.10654763822027882,-0.46405241343798054,-0.40069598314808946,-0.8790367979862986,-0.03703059362356918,-0.034175855877679046,-0.04695707424159637,0
1,-0.6040695374631068,0,0,0,0,0,1,0,1.972223876102094,2.5687670327927634,0.06136755255134277,0.2964665478332996,0.4327820157298612,0.41168042302101876,0.48059173319636656,0.5651624459626918,0.517698323077871,0.7343286216563533,0.49922208478851365,0.6245302048214874,0.5877013118629334,0.3910176055645208,0.15047855263188642,-0.12176845628725995,0.3714324763161875,-0.2211845401814085,0.3854221745958338,-0.12020596791278483,0.1299481850335801,-0.22334891776450147,-0.3408898369988782,-0.2745708779107228,-0.09844096667675041,-0.7276837367944802,-0.40069598314808946,-0.8790367979862986,0.2762566607299748,0.281587706913182,0.2625018633436921,1
